Open,High,Low,Close,Volume,Number of tweets,Additive score,Mean score,Standard deviation score,Number of positive,Percentage of positive,High_Low_Pct,Change,RSI,MACD,Stochastic_oscillator,Williams,OBV
0.33767888150548586,0.36261009823259194,0.3516925781972975,0.3612429391074916,0.09728867531854704,0.3148148148148148,0.3917525773195876,0.5926448824854125,0.4874741304791643,0.216,0.5528382907415166,0.15848208180722873,0.49134373288827704,0.59289547770841,0.33424261220547125,0.9337678188684797,0.8185094339622597,0.35916811831289164
0.3612423481872016,0.3703006456502229,0.363457338515639,0.35202423044828945,0.08861547764251068,0.3351851851851852,0.36769759450171824,0.528183293594557,0.2997080729850491,0.148,0.35651445328864684,0.13701365211699063,0.38585566318636033,0.5465038645608649,0.34778120026216763,0.9672785888672222,0.545113456550468,0.3513085589877686
0.35202455610928496,0.34446722507520544,0.35125948547103425,0.3414622638891198,0.050584564165526744,0.40185185185185185,0.40893470790378006,0.5508327720074618,0.38911843076346386,0.196,0.3959207290611889,0.06746133326539633,0.3814704861111477,0.49677215279968134,0.33914191096363405,0.9325341965637984,0.35886853395539586,0.34662782924465607
0.34146257977913885,0.33944210410264475,0.3467906718489724,0.34482133374778234,0.03791316937727019,0.35555555555555557,0.44329896907216493,0.679238717580956,0.4482707772977691,0.244,0.5551133454359259,0.06471606199733,0.4262050869615163,0.5110754491085081,0.33923485325013125,0.9119565075571826,0.3774803232055324,0.35024941523034553
0.34482165274530896,0.3450212483682722,0.35831945215620964,0.3525783705874628,0.035945226516147025,0.37037037037037035,0.4467353951890034,0.6612109851324115,0.5744919675454153,0.268,0.5860364189521722,0.03389191082567802,0.4403454843589189,0.5438138700737922,0.35186265670958644,0.947935200542461,0.5238128479433175,0.35370650990066255
0.35257869676109843,0.3450212483682722,0.3531741625023135,0.3414752154115712,0.03386146483416525,0.42407407407407405,0.4879725085910653,0.6874624783110831,0.5558885652916913,0.296,0.5673889597019316,0.06041954547670052,0.3797377634466118,0.48877184291168285,0.341811799519522,0.9318779254583271,0.31435751557563874,0.3504235873096082
0.3414755313135718,0.34315443075033114,0.35583287062742874,0.3507133513544516,0.02709927553418897,0.387037037037037,0.4604810996563574,0.6939436134684578,0.5131418996862717,0.304,0.6369306612367377,0.03711764503621916,0.4451369767551508,0.5290532949567182,0.35043624735144435,0.9401751469181674,0.4886302158775535,0.35314128952017054
0.35071367580274027,0.3493543034546782,0.35887469924116244,0.34575661869052743,0.07770215875693048,0.31666666666666665,0.3470790378006873,0.4569551069073571,0.46408981029811625,0.132,0.33593688979145514,0.05326424333782406,0.39946506122184694,0.5040197508959801,0.34784779955125633,0.9496680000119719,0.39512399434565304,0.34619392445334196
0.34575693855329526,0.3381904561612856,0.35425226725893033,0.3428240239640168,0.02865800124189448,0.34074074074074073,0.46735395189003437,0.702097146590269,0.5730515302683504,0.244,0.578486538927965,0.019767109254175526,0.40595511022749287,0.48902405361727064,0.341646622545718,0.9352424444282946,0.3398020976946273,0.3433459355118838
0.342824341113813,0.339077078722263,0.3468702572644826,0.3456261783572656,0.0453760474389635,0.37407407407407406,0.3539518900343643,0.4624611333054157,0.40249396433302964,0.164,0.3551710386387806,0.062425709905091636,0.42440844814511575,0.5030296803861558,0.3426886695399691,0.912204875481146,0.3926633043053336,0.347591309237087
0.34562649809936197,0.3421770150744363,0.35450583009439196,0.3401486094690429,0.02835133987722222,0.35555555555555557,0.36426116838487976,0.5044077413109589,0.35370543075996896,0.156,0.35490853232788705,0.03893780599940594,0.3977683510612622,0.47284172688468584,0.3351549811036758,0.9360337561860373,0.2893317743145849,0.3447689527122225
0.3401498492533901,0.33934297284452075,0.3533231538034425,0.3413965811681159,0.029030603407355346,0.30185185185185187,0.3745704467353952,0.5646469656654931,0.3564525581765199,0.18,0.4797807651405666,0.030475343478793795,0.41940824102159635,0.47984194871790875,0.3334108500648379,0.9323428933159794,0.3128741208704878,0.34764808575929373
0.3413959718877688,0.3682744768509987,0.35516287247825273,0.3730038466021681,0.1049568803230085,0.25925925925925924,0.38831615120274915,0.5838477809728088,0.41186240265624396,0.164,0.5059970961429203,0.16957516415212243,0.5171727593532706,0.6238615968924611,0.38366777136174957,0.9363447486191837,0.8996511784771344,0.35687354796455006
0.37300419167160825,0.3782506019676166,0.3568017767906717,0.3503442329645847,0.1394086570461475,0.37962962962962965,0.429553264604811,0.5970361347703907,0.4165190505631331,0.216,0.46113525673226025,0.21228537108997433,0.3430205345499477,0.5057186054234225,0.3777466469536563,0.9247174438666944,0.33584316446912077,0.34476841979842704
0.350344557071399,0.34730775252761603,0.3604478993151954,0.3492775825798322,0.03162275144864912,0.37407407407407406,0.41924398625429554,0.5719435785581036,0.35799783849748235,0.192,0.41580999645515765,0.03466530701446255,0.41196123959935305,0.5006952955006305,0.371192094778261,0.9339214084046378,0.31583969465649275,0.34167262098865725
0.34923442554856665,0.34780526173894755,0.3631760133259303,0.3548069575578605,0.01694927912551337,0.3296296296296296,0.4054982817869416,0.6112948180856397,0.457373087857466,0.2,0.48963133640552997,0.023185968054961033,0.433157372331507,0.5251217944446943,0.37506617810502996,0.9408080295868354,0.41953504510756257,0.3435419315648529
0.3548072857931839,0.3493524505339658,0.3586211364057008,0.34722754159751457,0.02281198450414742,0.29814814814814816,0.3470790378006873,0.49035940737648753,0.377962856948198,0.148,0.39921079499986206,0.05456145170041639,0.39106613220576514,0.4866211868718533,0.3644750204769054,0.9293100820092323,0.2773941707147797,0.34118258434256166
0.3472269377114454,0.3434305159365083,0.35623912641125255,0.34414970479779905,0.020459535125723335,0.35,0.37800687285223367,0.5287279390000759,0.3433868075088857,0.184,0.4250502185986057,0.03644189164984721,0.4054917586481036,0.4711506843273682,0.35254598249551466,0.9232971366486561,0.21850783611912616,0.3390198675714122
0.34415002317399557,0.34315443075033114,0.3523357394040345,0.34000614272207663,0.032511149117124286,0.2962962962962963,0.36426116838487976,0.5264156109069098,0.30813844080042896,0.168,0.45588806840264273,0.055154812330306086,0.4020542748082246,0.4500311826119545,0.3387689640776909,0.9134437553235182,0.14068526948604965,0.33584981167626254
0.3400055321554216,0.3324306521261806,0.3388367573570239,0.33264042688217943,0.07858583717956327,0.2796296296296296,0.3848797250859107,0.63902890261669,0.3813573772967076,0.184,0.527928615456867,0.06978165491543548,0.39165961625065204,0.4134203113536705,0.31953023391469326,0.9007225569657394,0.1331018343775895,0.32882858398416326
0.3326407346110325,0.3251903644417107,0.3195446973903384,0.31926150418981747,0.11411769100422317,0.35185185185185186,0.40893470790378006,0.605614034062586,0.4617930010955592,0.252,0.5791639236339697,0.13278527339979326,0.37220432999482655,0.3535212758879729,0.288465491860218,0.8859194404393689,0.1745596104820768,0.31883741164138246
0.3192617995417004,0.32019303727983894,0.3203442531926708,0.32444118806165667,0.06313829724212867,0.4111111111111111,0.422680412371134,0.5888272460172022,0.3974049305503057,0.23600000000000002,0.46626647263319587,0.10270435331281033,0.43216610182700255,0.3852171078672385,0.2812723065391661,0.899933251181912,0.2388553317562757,0.3245674503392409
0.3244424133149173,0.3263669690942095,0.3353442531926709,0.32404801684438,0.10390868595496112,0.4222222222222222,0.4054982817869416,0.5499322069479434,0.4441502004113054,0.256,0.4928118476505573,0.05660260142860593,0.4141162707319065,0.38336984828645604,0.28079322895733194,0.9227490827381277,0.23397487425644792,0.3154296018923778
0.324048316624312,0.3181983681327285,0.31560151767536526,0.3053857981005663,0.1259738212578136,0.37037037037037035,0.4020618556701031,0.5504744748916204,0.39120354008022606,0.20400000000000001,0.44608742338150403,0.117136596101977,0.3550141087324421,0.303616286495673,0.2557743766228698,0.8973250319376279,0.04885979221177039,0.3044474300144137
0.30538515550629874,0.31233109469629294,0.31357764205071215,0.316119834886591,0.08515727933242594,0.3055555555555555,0.36426116838487976,0.5492082375933348,0.4100645336757933,0.184,0.48470638962998885,0.09726068922068108,0.45028616684430345,0.37123430845041216,0.26361543090668454,0.9062455517335716,0.19515663423501062,0.312017934408074
0.31612105244168776,0.32260368712692644,0.3261808254673326,0.3240970476079461,0.05190859809170957,0.37222222222222223,0.3539518900343643,0.5320120334616494,0.3393175565935186,0.20800000000000002,0.45263696876600096,0.08476545163020043,0.4412493970660962,0.417489864675185,0.28752552506620555,0.922579805537317,0.28735165187640466,0.3168093340727671
0.3240982725428392,0.3228658754077589,0.33527669813066785,0.3264764273040295,0.027387268053746347,0.337037037037037,0.36426116838487976,0.486726124949584,0.36710665461202086,0.164,0.39295519168545934,0.03887827582350156,0.4230854925802676,0.4311059121339563,0.3115748825326129,0.9350381217470674,0.3148508499946565,0.3195511082568076
0.32647580422090483,0.3246178119415184,0.3346400148065891,0.3247659012316899,0.04104871003057319,0.337037037037037,0.36426116838487976,0.486726124949584,0.36710665461202086,0.164,0.39295519168545934,0.051223838276642245,0.40985793255171893,0.4222608480158808,0.32811001800662437,0.9337823528602263,0.442731560204054,0.3156674368129198
0.32476712678534536,0.32253234967949185,0.33751526929483644,0.3240665190193104,0.03212515527854565,0.337037037037037,0.36426116838487976,0.486726124949584,0.36710665461202086,0.164,0.39295519168545934,0.025565194169477824,0.4131259480086376,0.41845248197449936,0.340785540599292,0.9394533905512391,0.4306041258943153,0.31252964437190167
0.3240668188163589,0.3181223983835122,0.3317601332593001,0.324343126534524,0.03778405861620747,0.337037037037037,0.36426116838487976,0.486726124949584,0.36710665461202086,0.164,0.39295519168545934,0.03260487955271284,0.41628292899245456,0.42037733579161296,0.3520097355547688,0.9267183353516649,0.43540055824698176,0.3161404385813992
0.32434342658746473,0.32351347119681106,0.33602072922450477,0.3278492886838844,0.038322100340587764,0.362962962962963,0.35738831615120276,0.4781678143687771,0.4115191458334917,0.16,0.35680065702422775,0.03836645535989673,0.4267299496896145,0.445587128141151,0.3669190104425038,0.9380110930691838,0.5528902870625176,0.3197962052302478
0.3278495919804092,0.32351254473645463,0.3353229687210808,0.32139017941559,0.031212172724149223,0.4388888888888889,0.36769759450171824,0.5524963299093674,0.30346682606353115,0.23600000000000002,0.43748459160645536,0.04197696996623532,0.3945132943607584,0.4047524733436618,0.3675652144018249,0.9366369366660449,0.43038384128809415,0.31673472481243503
0.3213914018463333,0.31918041611040504,0.32815102720710687,0.32490374243492326,0.0458511215597061,0.34444444444444444,0.3161512027491409,0.3855847566804683,0.3239553073480015,0.116,0.2721534178187403,0.056807215467351055,0.4267627860805406,0.43155163842908184,0.3750868391700434,0.8998695463222872,0.6295918135820143,0.3210198078038796
0.3249040430064949,0.3176776974124893,0.3172330186933183,0.3087402424154959,0.10210798940843975,0.29444444444444445,0.35051546391752575,0.5192360396603354,0.30302649597776454,0.124,0.3385281385281384,0.10590746509059017,0.3631095399135808,0.3385138480810551,0.3553009305166987,0.7848665918428022,0.27382221274781593,0.31203247132023215
0.3087414531436612,0.30547714098039913,0.320693133444383,0.31028702423969934,0.03597823811057088,0.4444444444444444,0.47079037800687284,0.6632496330827458,0.4263115380197763,0.272,0.4980705106590237,0.024616957456716184,0.42041243381471544,0.35087294393163826,0.34759316984905936,0.9016391051887322,0.3183756128757228,0.31549232527827886
0.31028731128920484,0.31923137143000124,0.30955024986118795,0.3161031829291536,0.09955090254521591,0.4703703703703704,0.5189003436426116,0.7390880165363618,0.5933436383145301,0.372,0.6445054945054945,0.15420230357380443,0.43427271541794116,0.3970111693376214,0.35470322688148825,0.8497064028214051,0.5393266475644725,0.3242659266022514
0.3161044004688449,0.31485291978613583,0.32194429020914317,0.3158450775888708,0.04813102319316226,0.46111111111111114,0.4604810996563574,0.6792969617305272,0.569875414068307,0.388,0.6854070660522273,0.06669069641415408,0.41455132790010724,0.395408724744024,0.361139776187392,0.907470266520898,0.5578115623124693,0.31979027709283736
0.3158453697801846,0.3165400040949553,0.3260438645197117,0.320739827966777,0.04244620519739695,0.45925925925925926,0.35051546391752575,0.5136348251448969,0.27855797200980215,0.312,0.5533219637867847,0.054097491481635215,0.43125752424453523,0.43516870545350106,0.3750314034375612,0.9265768084598788,0.6901130226045188,0.32379075874639063
0.32073919957666996,0.31399223811513544,0.3220386822135848,0.3127293113305467,0.0415442901056085,0.43333333333333335,0.38831615120274915,0.5503339871637994,0.3789631673937275,0.268,0.5030145929339478,0.061740204896655354,0.38945060648895086,0.38229375819864975,0.3723919601215024,0.9079101914142997,0.47359471894379446,0.3198656640376178
0.3127286755298333,0.3092246731216246,0.3217925226725895,0.3156434038821265,0.026529723990708014,0.04259259259259259,0.29553264604810997,0.5247524044709544,0.40535122454007033,0.04,0.6213252820594312,0.038320545383886656,0.42484378459311656,0.4068118259823371,0.37687837584710837,0.9067629363001325,0.552360472094425,0.3225357600476088
0.3156446209964727,0.3107283182798968,0.3245400703312975,0.31819762913130445,0.02933548692443614,0.6444444444444445,0.38144329896907214,0.5127563311808525,0.38280281711505537,0.488,0.6209742508266292,0.031828790410044105,0.42366966923044047,0.4284407349657444,0.3850259428513357,0.9195682010894857,0.621399279855979,0.32544037690914973
0.318196998389384,0.34100411626336324,0.32851101240051817,0.3453319937758681,0.16925403933224156,0.5222222222222223,0.36769759450171824,0.4662974629164373,0.2545313565140097,0.244,0.3816404249871991,0.1678058660791991,0.5033064535256271,0.6041487168197615,0.4340327310355953,0.9353692562622977,0.9393713483243449,0.3400401436580369
0.3453332383554142,0.3555013679187162,0.34343235239681613,0.3334119675767888,0.15771153440242558,0.5444444444444445,0.37800687285223367,0.4499319114509369,0.3185932941616312,0.20400000000000001,0.3063133640552996,0.16483101687213497,0.3770418853613291,0.5208114276771397,0.44397118507826666,0.9672012260343215,0.5631895481882567,0.3264051619423467
0.33341320112900386,0.33885102239532694,0.34693781232648524,0.3420571088131408,0.05258186174757264,0.43148148148148147,0.4329896907216495,0.6076782584719649,0.48911468353117116,0.276,0.5201974432639839,0.0609128935445801,0.4432867074568038,0.5663964863992791,0.4613867948551754,0.9746794883449418,0.690632372795833,0.3312528366272821
0.3420574252534565,0.33949769172402267,0.34767721636128046,0.3450526109344154,0.05063828118007066,0.10925925925925926,0.3402061855670103,0.6279112963114712,0.5681282507736003,0.07200000000000001,0.4989719957461892,0.06041747483186799,0.42503279978293496,0.5815823358481338,0.47341841094881976,0.9762568726073978,0.7347907319268554,0.3359380563292012
0.3450529301458989,0.3437056746623286,0.35594484545622773,0.3462386003474709,0.04103884369914286,0.4222222222222222,0.4020618556701031,0.5589257044659659,0.33642110637232114,0.232,0.4466107369333175,0.03937100083160251,0.4192036392171015,0.5877914173234012,0.4783540692402145,0.9922311412423465,0.7522740600324642,0.3398209030917088
